image_name,tumor_type,foreground_iou,foreground_recall,foreground_precision,point_hit_rate,num_points,num_hits,negative_rejection_rate,num_negative_points,num_false_negative_points,box_recall,box_precision,oracle_best_single_dice,oracle_best_single_dice_clipped,selected_dice,oracle_gap_dice,support_loss_dice,selection_loss_dice,final_dice,final_iou,postprocess_delta_dice
IMG001391.jpeg,multiple osteochondromas,0.19423931954378504,0.3235237297958658,0.32708333333333334,0.35,40,14,0.8,30,6,0.5120097881383219,0.315515873015873,0.3834166421899686,0.3171661181657212,0.26749240299775007,0.11592423919221856,0.06625052402424741,0.049673715167971144,0.2666204719841929,0.15381540378636335,-0.0008719310135571479
IMG001394.jpeg,osteochondroma,0.03372395833333333,1.0,0.03372395833333333,0.18181818181818182,33,6,1.0,25,0,1.0,0.01711547992730877,0.3679144387280163,0.3679144387280163,0.24137931052157985,0.12653512820643648,0.0,0.12653512820643648,0.2438794728710265,0.1388739948689346,0.0025001623494466385
IMG001402.jpeg,osteosarcoma,0.13912760416666667,1.0,0.13912760416666667,0.8,15,12,1.0,12,0,1.0,0.09814457609993571,0.6428694603133523,0.6428694603133523,0.47902176357650644,0.1638476967368459,0.0,0.1638476967368459,0.47934440957798113,0.31522220591831945,0.00032264600147469125
IMG001405.jpeg,simple bone cyst,0.2542317708333333,1.0,0.2542317708333333,0.8,15,12,1.0,12,0,1.0,0.1763138883872133,0.8040433821413032,0.8496717480972881,0.5017782088909293,0.30226517325037394,-0.04562836595598485,0.3478935392063588,0.5017782088909293,0.33491583950497056,0.0
IMG001448.jpeg,osteochondroma,0.049479166666666664,1.0,0.049479166666666664,0.6,15,9,1.0,12,0,1.0,0.03301046779307649,0.8169191920347733,0.8169191920347733,0.7265563437930997,0.09036284824167351,0.0,0.09036284824167351,0.7265563437930997,0.5705445549869498,0.0
IMG001453.jpeg,other mt,0.11901041666666666,1.0,0.11901041666666666,0.45,20,9,1.0,13,0,1.0,0.08282736746714997,0.6563842249792299,0.6563842249792299,0.4213245655916716,0.2350596593875583,0.0,0.2350596593875583,0.4695720456131956,0.3068240124325596,0.048247480021524014
IMG001454.jpeg,osteochondroma,0.0810546875,1.0,0.0810546875,0.4,15,6,0.9166666666666666,12,1,1.0,0.04646215853112405,0.6241900648962769,0.6241900648962769,0.20627956996075014,0.4179104949355268,0.0,0.4179104949355268,0.20718852607506577,0.1155662651454876,0.0009089561143156288
IMG001455.jpeg,simple bone cyst,0.109375,1.0,0.109375,0.2,15,3,1.0,12,0,1.0,0.07549543881723812,0.5185528757701681,0.5185528757701681,0.3820352473698652,0.13651762840030285,0.0,0.13651762840030285,0.3820352473698652,0.23612087150581576,0.0
IMG001468.jpeg,osteochondroma,0.08567708333333333,1.0,0.08567708333333333,0.6,15,9,1.0,12,0,1.0,0.05831265508684864,0.8765173713367445,0.8765173713367445,0.8578723404860119,0.018645030850732547,0.0,0.018645030850732547,0.8578723404860119,0.7511177349097483,0.0
IMG001473.jpeg,simple bone cyst,0.08255208333333333,1.0,0.08255208333333333,0.2608695652173913,23,6,1.0,19,0,1.0,0.03790959100693614,0.563492063593956,0.5932661588613256,0.4970599765783888,0.06643208701556719,-0.029774095267369627,0.09620618228293681,0.5008888012046436,0.3341238473427869,0.0038288246262548342
IMG001476.jpeg,simple bone cyst,0.046357615894039736,0.9444444444444444,0.046484375,0.36,25,9,0.8947368421052632,19,2,1.0,0.03088739990194476,0.7630979500210149,0.7702196037652814,0.22792402545352816,0.5351739245674867,-0.007121653744266543,0.5422955783117532,0.23022551342473485,0.1300874859014668,0.0023014879712066894
IMG001483.jpeg,osteosarcoma,0.0921875,1.0,0.0921875,1.0,15,15,1.0,12,0,1.0,0.05158845817545905,0.5675892499864441,0.5675892499864441,0.17682317687457397,0.39076607311187017,0.0,0.39076607311187017,0.17682317687457397,0.09698630143171327,0.0
IMG001490.jpeg,simple bone cyst,0.14108072916666667,1.0,0.14108072916666667,0.6,15,9,1.0,12,0,1.0,0.10278910919267621,0.7917346384470542,0.7917346384470542,0.40519980747181517,0.386534830975239,0.0,0.386534830975239,0.4060208414312987,0.25472154972703126,0.0008210339594835192
IMG001491.jpeg,simple bone cyst,0.12174479166666667,1.0,0.12174479166666667,1.0,15,15,1.0,12,0,1.0,0.09113060428849902,0.6903055451357402,0.6921331316769793,0.3861852435690011,0.3041203015667391,-0.0018275865412391568,0.30594788810797824,0.416596105242762,0.26310160467213817,0.030410861673760947
IMG001517.jpeg,multiple osteochondromas,0.42613383230865187,0.5743709842070498,0.6228024482354473,0.9736842105263158,38,37,0.48275862068965514,29,15,0.8760583678616466,0.48884197828709286,0.5299972729912055,0.4432759192015868,0.5382517101205149,-0.0082544371293094,0.08672135378961865,-0.09497579091892805,0.5379640517580226,0.3679554202695493,-0.00028765836249222687
IMG001538.jpeg,giant cell tumor,0.226171875,1.0,0.226171875,1.0,15,15,1.0,12,0,1.0,0.16300675675675674,0.7640795078367156,0.7644412879066712,0.6232610959001362,0.1408184119365794,-0.0003617800699555751,0.14118019200653498,0.6298744850407325,0.4597202797958433,0.006613389140596282
IMG001539.jpeg,giant cell tumor,0.1259765625,1.0,0.1259765625,0.6,15,9,1.0,12,0,1.0,0.09141156462585034,0.6872603324057817,0.6872603324057817,0.27519021551054607,0.4120701168952356,0.0,0.4120701168952356,5.167958653659969e-10,5.167958653659969e-10,-0.2751902149937502
IMG001551.jpeg,giant cell tumor,0.5133837649112598,0.6680338213023725,0.689212941865764,1.0,15,15,0.41666666666666663,12,7,0.9070545179202423,0.5702554744525548,0.9341920843644733,0.7969537377411832,0.7357240437248728,0.19846804063960055,0.13723834662329015,0.0612296940163104,0.7357994330110394,0.582027450579162,7.538928616668272e-05
IMG001563.jpeg,multiple osteochondromas,0.2594781605881505,0.4976499861763893,0.3515625,1.0,16,16,0.8461538461538461,13,2,0.6924707400239609,0.27690153301886794,0.6720805587269741,0.5562471336201109,0.20321469581735158,0.46886586290962257,0.11583342510686323,0.35303243780275934,0.20218265371279373,0.11246006397878047,-0.0010320421045578454
IMG001580.jpeg,giant cell tumor,0.2446961421261427,0.6732046820626384,0.27767991126769753,0.34210526315789475,38,13,0.8148148148148149,27,5,0.8043340714963619,0.20442211055276382,0.8366545670170639,0.769802428877125,0.3568154812971639,0.47983908571989997,0.06685213813993884,0.41298694757996113,0.3572399728622332,0.21746327341015276,0.000424491565069296
IMG001581.jpeg,giant cell tumor,0.16438802083333334,1.0,0.16438802083333334,1.0,15,15,1.0,12,0,1.0,0.11676300578034682,0.9461639467367916,0.9461639467367916,0.8072308430959477,0.13893310364084388,0.0,0.13893310364084388,0.8716531352786918,0.7725045928436912,0.06442229218274409
IMG001601.jpeg,simple bone cyst,0.1078125,1.0,0.1078125,0.5625,16,9,1.0,15,0,1.0,0.05973164045592266,0.8511576626650613,0.8688801350959819,0.431086191233396,0.42007147143166534,-0.01772247243092062,0.43779394386258597,0.431086191233396,0.2747672873545932,0.0
IMG001606.jpeg,multiple osteochondromas,0.21737003058103976,0.7821302816901409,0.23138020833333334,0.20930232558139536,43,9,0.8787878787878788,33,4,0.860475352112676,0.17032584073880466,0.542880703746168,0.5379729357169327,0.6049561277017688,-0.06207542395560073,0.004907768029235315,-0.06698319198483604,0.6054231400554451,0.4341267645399769,0.00046701235367629934
IMG001607.jpeg,osteochondroma,0.04869791666666667,1.0,0.04869791666666667,0.5,30,15,1.0,24,0,1.0,0.03196171431013118,0.9442896936321102,0.9442896936321102,0.7996807663210848,0.14460892731102548,0.0,0.14460892731102548,0.7929373998451545,0.6569148940732514,-0.0067433664759302125
IMG001612.jpeg,simple bone cyst,0.13815104166666667,1.0,0.13815104166666667,0.8,15,12,1.0,12,0,1.0,0.09496956677407806,0.8863741339754331,0.8863741339754331,0.5433303377142984,0.3430437962611347,0.0,0.3430437962611347,0.5450096587836434,0.37457957171630735,0.0016793210693449856
IMG001617.jpeg,osteosarcoma,0.16848958333333333,1.0,0.16848958333333333,0.75,16,12,0.8666666666666667,15,2,1.0,0.11099674043575228,0.7197160183819382,0.724646314262897,0.5526375368403172,0.16707848154162097,-0.004930295880958835,0.1720087774225798,0.5574332039783703,0.3864176033898341,0.004795667138053017
IMG001632.jpeg,simple bone cyst,0.11993927125506072,0.8088737201365188,0.1234375,0.3103448275862069,29,9,1.0,18,0,1.0,0.0673273014505242,0.8245815180406829,0.8240422115567693,0.3562056738159392,0.4683758442247437,0.0005393064839136485,0.46783653774083006,0.35687005956507056,0.2171891892738174,0.0006643857491313576
IMG001638.jpeg,multiple osteochondromas,0.07361283171415531,0.9817391304347826,0.07371376338469575,0.3,20,6,0.9375,16,1,1.0,0.04159132007233273,0.6691176471601968,0.6691176471601968,0.3253116846440545,0.3438059625161423,0.0,0.3438059625161423,0.326827847461866,0.19533426197852816,0.0015161628178114728
IMG001642.jpeg,multiple osteochondromas,0.3585931834662799,0.44435458507435865,0.6501018865444028,0.8536585365853658,41,35,0.25,32,24,0.5614413442961765,0.5182481751824818,0.4562471662789851,0.45260180653104826,0.20978491369244984,0.24646225258653526,0.0036453597479368383,0.24281689283859842,0.20988028492158356,0.11724371458912876,9.537122913372276e-05
IMG001643.jpeg,multiple osteochondromas,0.0876043673731535,0.866581956797967,0.08880208333333334,0.47368421052631576,19,9,0.9411764705882353,17,1,0.9942820838627701,0.053482332034720796,0.26192660567387005,0.26794931974004005,0.1350780920828002,0.12684851359106986,-0.0060227140661699985,0.13287122765723985,0.13076159416176703,0.06995447655007933,-0.004316497921033169
IMG001661.jpeg,multiple osteochondromas,0.1643908810258846,0.6510698330590171,0.1802734375,0.21739130434782608,23,5,0.8333333333333334,18,3,1.0,0.1431986531986532,0.8080499299696791,0.7505165289578362,0.3604912386280896,0.44755869134158943,0.0575334010118429,0.39002529032974653,0.364448482143656,0.22282910579310966,0.0039572435155663666
IMG001666.jpeg,multiple osteochondromas,0.22022332506203474,0.8236658932714617,0.23111979166666666,0.85,20,17,0.7333333333333334,15,4,0.9273781902552204,0.17402473005921282,0.5434360255765163,0.5434863064819129,0.4283936792691058,0.11504234630741045,-5.028090539660468e-05,0.11509262721280705,0.4283936792691058,0.27258332679339853,0.0
IMG001716.jpeg,other mt,0.1733367648951229,0.9367176634214186,0.175390625,0.4838709677419355,31,15,1.0,24,0,0.9707927677329624,0.1276751417596488,0.8320812183082069,0.8313693620822085,0.8295980078567061,0.0024832104515007947,0.0007118562259984529,0.0017713542255023418,0.8306322351147583,0.710325921501576,0.0010342272580521339
IMG001719.jpeg,osteofibroma,0.0150390625,1.0,0.0150390625,0.3333333333333333,18,6,1.0,13,0,1.0,0.010949943117178612,0.562691132167139,0.562691132167139,0.10920362443748124,0.45348750772965774,0.0,0.45348750772965774,0.10975317538707088,0.05806288056337148,0.0005495509495896389
IMG001723.jpeg,osteochondroma,0.007691375968992248,0.09929632525410477,0.008268229166666667,0.0,32,0,1.0,31,0,0.2830336200156372,0.015450277422108407,0.3384192440771932,0.09443043797973173,0.01647446474193172,0.3219447793352615,0.24398880609746149,0.07795597323780001,0.0165098235072627,0.008323622605572893,3.535876533098184e-05
IMG001744.jpeg,giant cell tumor,0.09803795432614988,0.8917495611468695,0.09921875,0.3,30,9,0.8260869565217391,23,4,1.0,0.0661480105279455,0.7770847771362704,0.7581668625715235,0.6719269103671247,0.10515786676914574,0.018917914564746896,0.08623995220439884,0.6727650728331049,0.5068922307309235,0.00083816246598023
IMG001759.jpeg,osteochondroma,0.010091145833333334,1.0,0.010091145833333334,0.21428571428571427,28,6,1.0,20,0,1.0,0.006653502747252747,0.5783664468468732,0.5783664468468732,0.03436349447346162,0.5440029523734116,0.0,0.5440029523734116,0.03437883703154606,0.017490062576094256,1.5342558084441293e-05
IMG001760.jpeg,osteosarcoma,0.13218727616070847,1.0,0.13218727616070847,0.06666666666666667,15,1,1.0,12,0,1.0,0.08845315904139434,0.561167227904254,0.561167227904254,0.38923822292658095,0.17192900497767305,0.0,0.17192900497767305,0.3901127314727363,0.2423230117894998,0.0008745085461553392
IMG001761.jpeg,osteosarcoma,0.31451822916666666,1.0,0.31451822916666666,1.0,15,15,0.8333333333333334,12,2,1.0,0.25806623931623934,0.4783791523855685,0.484870473878175,0.47316267551106783,0.005216476874500664,-0.0064913214926065055,0.01170779836710717,0.47316267551106783,0.30989724181450357,0.0
IMG001781.jpeg,other bt,0.0,0.0,0.0,0.0,15,0,1.0,12,0,0.0,0.0,9.199632006256087e-10,9.337068151879487e-10,1.2153621777813121e-10,7.984269828474774e-10,-1.3743614562340052e-11,8.121705974098175e-10,1.2330456225359991e-10,1.2330456225359991e-10,1.7683444754687003e-12
IMG001782.jpeg,other bt,0.0,0.0,0.0,0.0,16,0,1.0,15,0,0.0,0.0,0.18261291891601827,2.645502644802777e-10,8.714596949131625e-11,0.18261291882887232,0.182612918651468,1.7740429498896144e-10,8.71535645731956e-11,8.71535645731956e-11,7.595081879348208e-15
IMG001785.jpeg,other bt,0.09395124887150165,0.5543323863636364,0.10162760416666666,0.36666666666666664,30,11,0.7391304347826086,23,6,0.7982954545454546,0.08922759387155672,0.8511759935419352,0.7463658060867073,9.157509156670557e-11,0.8511759934503601,0.10481018745522785,0.7463658059951322,9.160864784796549e-11,9.160864784796549e-11,3.3556281259913025e-14
IMG001786.jpeg,osteochondroma,0.0067708333333333336,1.0,0.0067708333333333336,0.0,33,0,1.0,27,0,1.0,0.004578472375082545,0.38308457864904333,0.3840399017854367,0.03708416669022284,0.3460004119588205,-0.000955323136393349,0.3469557350952138,0.03713141626553851,0.018916914128539148,4.724957531566931e-05
IMG001791.jpeg,other bt,0.08031003712629453,1.0,0.08031003712629453,0.2,15,3,1.0,12,0,1.0,0.04391025641025641,0.3274465543317691,0.34869909511472014,0.31605654234939173,0.01139001198237738,-0.021252540782951024,0.0326425527653284,0.3170197225498503,0.18836805573169094,0.0009631802004585466
IMG001795.jpeg,multiple osteochondromas,0.20947782881784943,0.4279421622139232,0.29095052083333334,0.4642857142857143,28,13,0.7391304347826086,23,6,0.5529062529924351,0.25061851642866445,0.737570078170906,0.5334332017204526,0.43185716172954586,0.30571291644136017,0.20413687645045342,0.10157603999090675,0.43185716172954586,0.27539402101770183,0.0
IMG001798.jpeg,other bt,0.006049173930011708,0.8691588785046729,0.0060546875,0.0,30,0,1.0,23,0,1.0,0.004278630838131798,0.0655412124473275,0.07563636430862809,0.00365482253732897,0.06188638990999853,-0.010095151861300597,0.07198154177129912,2.042900918888069e-10,2.042900918888069e-10,-0.003654822333038878
IMG001828.jpeg,osteochondroma,0.1259765625,1.0,0.1259765625,0.8333333333333334,18,15,1.0,13,0,1.0,0.0844240837696335,0.7081620669978151,0.7081620669978151,0.5123791871425422,0.19578287985527298,0.0,0.19578287985527298,0.5125148987534743,0.344551282167993,0.00013571161093217654
IMG001858.jpeg,multiple osteochondromas,0.1378673183525064,0.6201072386058981,0.1505859375,0.46153846153846156,26,12,0.65,20,7,0.711260053619303,0.09883764250055882,0.6189796647129897,0.5210405509714918,0.11703792901161723,0.5019417357013725,0.09793911374149789,0.4040026219598746,0.11669680535764336,0.06196389712828294,-0.0003411236539738738
IMG001867.jpeg,osteosarcoma,0.0649269845917359,0.12914027808109485,0.11549479166666667,0.0,15,0,1.0,12,0,0.21642279973793405,0.1427611044417767,0.2591073582987162,0.04139605468640995,4.251700680091339e-11,0.2591073582561992,0.21771130361230623,0.04139605464389295,4.251700680091339e-11,4.251700680091339e-11,0.0
